Poland,2/13/20,0
Poland,2/14/20,0
Poland,2/15/20,0
Poland,2/16/20,0
Poland,2/17/20,0
Poland,2/18/20,0
Poland,2/19/20,0
Poland,2/20/20,0
Poland,2/21/20,0
Poland,2/22/20,0
Poland,2/23/20,0
Poland,2/24/20,0
Poland,2/25/20,0
Poland,2/26/20,0
Poland,2/27/20,0
Poland,2/28/20,0
Poland,2/29/20,0
Poland,3/1/20,0
Poland,3/2/20,0
Poland,3/3/20,0
Poland,3/4/20,0
Poland,3/5/20,0
Poland,3/6/20,0
Poland,3/7/20,0
Poland,3/8/20,0
Poland,3/9/20,0
Poland,3/10/20,0
Poland,3/11/20,0
Poland,3/12/20,0
Poland,3/13/20,0
Poland,3/14/20,0
Poland,3/15/20,0
Poland,3/16/20,13
Poland,3/17/20,13
Poland,3/18/20,13
Poland,3/19/20,1
Poland,3/20/20,1
Poland,3/21/20,1
Poland,3/22/20,1
Poland,3/23/20,1
Poland,3/24/20,1
Poland,3/25/20,7
Poland,3/26/20,7
Poland,3/27/20,7
Poland,3/28/20,7
Poland,3/29/20,7
Poland,3/30/20,7
Poland,3/31/20,7
Poland,4/1/20,47
Poland,4/2/20,56
Poland,4/3/20,56
Poland,4/4/20,116
Poland,4/5/20,134
Poland,4/6/20,162
Poland,4/7/20,191
Poland,4/8/20,222
Poland,4/9/20,284
Poland,4/10/20,318
Poland,4/11/20,375
Poland,4/12/20,439
Poland,4/13/20,487
Poland,4/14/20,618
Poland,4/15/20,668
Poland,4/16/20,774
Poland,4/17/20,866
Poland,4/18/20,981
Poland,4/19/20,1040
Poland,4/20/20,1133
Poland,4/21/20,1297
Poland,4/22/20,1513
Poland,4/23/20,1740
Poland,4/24/20,1944
Poland,4/25/20,2126
Poland,4/26/20,2265
Poland,4/27/20,2466
Poland,4/28/20,2655
Poland,4/29/20,3025
Poland,4/30/20,3236
Poland,5/1/20,3491
Poland,5/2/20,3762
Poland,5/3/20,3945
Poland,5/4/20,4095
Poland,5/5/20,4280
Poland,5/6/20,4655
Poland,5/7/20,4862
Poland,5/8/20,5184
Poland,5/9/20,5437
Poland,5/10/20,5698
Poland,5/11/20,5816
Poland,5/12/20,6131
Poland,5/13/20,6410
Poland,5/14/20,6696
Poland,5/15/20,6918
Poland,5/16/20,7175
Poland,5/17/20,7451
Poland,5/18/20,7628
Poland,5/19/20,7903
Poland,5/20/20,8183
Poland,5/21/20,8452
Poland,5/22/20,8731
Poland,5/23/20,8977
Poland,5/24/20,9194
Poland,5/25/20,9276
Poland,5/26/20,10020
Poland,5/27/20,10330
Poland,5/28/20,10560
Poland,5/29/20,10692
Poland,5/30/20,11016
Poland,5/31/20,11271
Poland,6/1/20,11449
Poland,6/2/20,11726
Poland,6/3/20,12014
Poland,6/4/20,12227
Poland,6/5/20,12410
Poland,6/6/20,12641
Poland,6/7/20,12855
Poland,6/8/20,12998
Poland,6/9/20,13196
Poland,6/10/20,13411
Poland,6/11/20,13696
Poland,6/12/20,13805
Poland,6/13/20,14104
Poland,6/14/20,14226
Poland,6/15/20,14383
Poland,6/16/20,14654
Poland,6/17/20,14921
Poland,6/18/20,15317
Poland,6/19/20,15698
Poland,6/20/20,16181
Poland,6/21/20,16683
Poland,6/22/20,17076
Poland,6/23/20,17573
Poland,6/24/20,18134
Poland,6/25/20,18654
Poland,6/26/20,19218
Poland,6/27/20,19972
Poland,6/28/20,20548
Poland,6/29/20,20897
Poland,6/30/20,21281
Poland,7/1/20,21791
Poland,7/2/20,22209
Poland,7/3/20,22651
Poland,7/4/20,23127
Poland,7/5/20,23746
Poland,7/6/20,23966
Poland,7/7/20,24238
Poland,7/8/20,24878
Poland,7/9/20,25477
Poland,7/10/20,26048
Poland,7/11/20,26635
Poland,7/12/20,27148
Poland,7/13/20,27515
Poland,7/14/20,27756
Poland,7/15/20,28492
Poland,7/16/20,28928
Poland,7/17/20,29505
Poland,7/18/20,29924
Poland,7/19/20,30292
Poland,7/20/20,30539
Poland,7/21/20,30771
Poland,7/22/20,31139
Poland,7/23/20,31541
Poland,7/24/20,31997
Poland,7/25/20,32419
Poland,7/26/20,32753
Poland,7/27/20,32856
Poland,7/28/20,33043
Poland,7/29/20,33190
Poland,7/30/20,33643
Poland,7/31/20,33987
Poland,8/1/20,34374
Poland,8/2/20,34709
Poland,8/3/20,34881
Poland,8/4/20,35056
Poland,8/5/20,35321
Poland,8/6/20,35642
Poland,8/7/20,36041
Poland,8/8/20,36403
Poland,8/9/20,36691
Poland,8/10/20,36877
Poland,8/11/20,37150
Poland,8/12/20,37611
Poland,8/13/20,37961
Poland,8/14/20,38362
Poland,8/15/20,38853
Poland,8/16/20,39130
Poland,8/17/20,39359
Poland,8/18/20,39643
Poland,8/19/20,40099
Poland,8/20/20,40481
Poland,8/21/20,41029
Poland,8/22/20,41661
Poland,8/23/20,42183
Poland,8/24/20,42448
Poland,8/25/20,42784
Poland,8/26/20,43399
Poland,8/27/20,44097
Poland,8/28/20,44785
Poland,8/29/20,45536
Poland,8/30/20,46192
Poland,8/31/20,46638
Poland,9/1/20,47030
Poland,9/2/20,47865
Poland,9/3/20,48593
Poland,9/4/20,49820
Poland,9/5/20,52346
Poland,9/6/20,54256
Poland,9/7/20,55113
Poland,9/8/20,55910
Poland,9/9/20,57135
Poland,9/10/20,58069
Poland,9/11/20,58848
Poland,9/12/20,59725
Poland,9/13/20,60659
Poland,9/14/20,61097
Poland,9/15/20,61548
Poland,9/16/20,62110
Poland,9/17/20,62725
Poland,9/18/20,63312
Poland,9/19/20,63861
Poland,9/20/20,64302
Poland,9/21/20,64604
Poland,9/22/20,64972
Poland,9/23/20,65561
Poland,9/24/20,66158
Poland,9/25/20,66740
Poland,9/26/20,67326
Poland,9/27/20,67904
Poland,9/28/20,68420
Poland,9/29/20,68955
Poland,9/30/20,69695
Poland,10/1/20,70401
Poland,10/2/20,71353
Poland,10/3/20,72209
Poland,10/4/20,73003
Poland,10/5/20,73552
Poland,10/6/20,74158
Poland,10/7/20,75346
Poland,10/8/20,76490
Poland,10/9/20,77875
Poland,10/10/20,78982
Poland,10/11/20,80302
Poland,10/12/20,81201
Poland,10/13/20,82004
Poland,10/14/20,83847
Poland,10/15/20,85588
Poland,10/16/20,87773
Poland,10/17/20,90162
Poland,10/18/20,92651
Poland,10/19/20,94014
Poland,10/20/20,95956
Poland,10/21/20,98884
Poland,10/22/20,102204
Poland,10/23/20,105092
Poland,10/24/20,109344
Poland,10/25/20,112619
Poland,10/26/20,115302
Poland,10/27/20,119237
Poland,10/28/20,123504
Poland,10/29/20,129267
Poland,10/30/20,134724
Poland,10/31/20,140280
Poland,11/1/20,146595
Poland,11/2/20,154413
Poland,11/3/20,159986
Poland,11/4/20,168960
Poland,11/5/20,177681
Poland,11/6/20,188675
Poland,11/7/20,200510
Poland,11/8/20,209363
Poland,11/9/20,219371
Poland,11/10/20,230661
Poland,11/11/20,242875
Poland,11/12/20,254349
Poland,11/13/20,267580
Poland,11/14/20,282215
Poland,11/15/20,294783
Poland,11/16/20,306022
Poland,11/17/20,324282
Poland,11/18/20,342883
Poland,11/19/20,361886
Poland,11/20/20,381800
Poland,11/21/20,407075
Poland,11/22/20,423971
Poland,11/23/20,438868
Poland,11/24/20,454717
Poland,11/25/20,469527
Poland,11/26/20,494869
Poland,11/27/20,516636
Poland,11/28/20,538273
Poland,11/29/20,559429
Poland,11/30/20,577514
Poland,12/1/20,597589
Poland,12/2/20,622980
Poland,12/3/20,646560
Poland,12/4/20,666413
Poland,12/5/20,687910
Poland,12/6/20,706720
Poland,12/7/20,722446
Poland,12/8/20,738845
Poland,12/9/20,768241
Poland,12/10/20,792119
Poland,12/11/20,815356
Poland,12/12/20,840541
Poland,12/13/20,858895
Poland,12/14/20,869155
Poland,12/15/20,879748
Poland,12/16/20,892650
Poland,12/17/20,903349
Poland,12/18/20,915576
Poland,12/19/20,927723
Poland,12/20/20,938269
Poland,12/21/20,946017
Poland,12/22/20,954272
Poland,12/23/20,965178
Poland,12/24/20,975876
Poland,12/25/20,984683
Poland,12/26/20,992381
Poland,12/27/20,999610
Poland,12/28/20,1005376
Poland,12/29/20,1014005
Poland,12/30/20,1025889
Poland,12/31/20,1036138
Poland,1/1/21,1046281
Poland,1/2/21,1055436
Poland,1/3/21,1063093
Poland,1/4/21,1069554
Poland,1/5/21,1078892
Poland,1/6/21,1087744
Poland,1/7/21,1095616
Poland,1/8/21,1104599
Poland,1/9/21,1113738
Poland,1/10/21,1123318
Poland,1/11/21,1130460
Poland,1/12/21,1138126
Poland,1/13/21,1147123
Poland,1/14/21,1155823
Poland,1/15/21,1164650
Poland,1/16/21,1173087
Poland,1/17/21,1181326
Poland,1/18/21,1187719
Poland,1/19/21,1197034
Poland,1/20/21,1207359
Poland,1/21/21,1215732
Portugal,1/22/20,0
Portugal,1/23/20,0
Portugal,1/24/20,0
Portugal,1/25/20,0
Portugal,1/26/20,0
Portugal,1/27/20,0
Portugal,1/28/20,0
Portugal,1/29/20,0
Portugal,1/30/20,0
Portugal,1/31/20,0
Portugal,2/1/20,0
Portugal,2/2/20,0
Portugal,2/3/20,0
Portugal,2/4/20,0
Portugal,2/5/20,0
Portugal,2/6/20,0
Portugal,2/7/20,0
Portugal,2/8/20,0
Portugal,2/9/20,0
Portugal,2/10/20,0
Portugal,2/11/20,0
Portugal,2/12/20,0
Portugal,2/13/20,0
Portugal,2/14/20,0
Portugal,2/15/20,0
Portugal,2/16/20,0
Portugal,2/17/20,0
Portugal,2/18/20,0
Portugal,2/19/20,0
Portugal,2/20/20,0
Portugal,2/21/20,0
Portugal,2/22/20,0
Portugal,2/23/20,0
Portugal,2/24/20,0
Portugal,2/25/20,0
Portugal,2/26/20,0
Portugal,2/27/20,0
Portugal,2/28/20,0
Portugal,2/29/20,0
Portugal,3/1/20,0
Portugal,3/2/20,0
Portugal,3/3/20,0
Portugal,3/4/20,0
Portugal,3/5/20,0
Portugal,3/6/20,0
Portugal,3/7/20,0
Portugal,3/8/20,0
Portugal,3/9/20,0
Portugal,3/10/20,0
Portugal,3/11/20,0
Portugal,3/12/20,0
Portugal,3/13/20,1
Portugal,3/14/20,2
Portugal,3/15/20,2
Portugal,3/16/20,3
Portugal,3/17/20,3
Portugal,3/18/20,3
Portugal,3/19/20,3
Portugal,3/20/20,5
Portugal,3/21/20,5
Portugal,3/22/20,5
Portugal,3/23/20,5
Portugal,3/24/20,22
Portugal,3/25/20,22
Portugal,3/26/20,43
Portugal,3/27/20,43
Portugal,3/28/20,43
Portugal,3/29/20,43
Portugal,3/30/20,43
Portugal,3/31/20,43
Portugal,4/1/20,43
Portugal,4/2/20,68
Portugal,4/3/20,68
Portugal,4/4/20,75
Portugal,4/5/20,75
Portugal,4/6/20,140
Portugal,4/7/20,184
Portugal,4/8/20,196
Portugal,4/9/20,205
Portugal,4/10/20,233
Portugal,4/11/20,266
Portugal,4/12/20,277
Portugal,4/13/20,277
Portugal,4/14/20,347
Portugal,4/15/20,383
Portugal,4/16/20,493
Portugal,4/17/20,519
Portugal,4/18/20,610
Portugal,4/19/20,610
Portugal,4/20/20,610
Portugal,4/21/20,917
Portugal,4/22/20,1143
Portugal,4/23/20,1201
Portugal,4/24/20,1228
Portugal,4/25/20,1277
Portugal,4/26/20,1329
Portugal,4/27/20,1357
Portugal,4/28/20,1389
Portugal,4/29/20,1470
Portugal,4/30/20,1519
Portugal,5/1/20,1647
Portugal,5/2/20,1671
Portugal,5/3/20,1689
Portugal,5/4/20,1712
Portugal,5/5/20,1743
Portugal,5/6/20,2076
Portugal,5/7/20,2258
Portugal,5/8/20,2422
Portugal,5/9/20,2499
Portugal,5/10/20,2549
Portugal,5/11/20,2549
Portugal,5/12/20,3013
Portugal,5/13/20,3182
Portugal,5/14/20,3198
Portugal,5/15/20,3328
Portugal,5/16/20,3822
Portugal,5/17/20,4636
Portugal,5/18/20,6430
Portugal,5/19/20,6431
Portugal,5/20/20,6452
Portugal,5/21/20,6452
Portugal,5/22/20,7590
Portugal,5/23/20,7705
Portugal,5/24/20,17549
Portugal,5/25/20,17822
Portugal,5/26/20,18096
Portugal,5/27/20,18349
Portugal,5/28/20,18637
Portugal,5/29/20,18911
Portugal,5/30/20,19186
Portugal,5/31/20,19409
Portugal,6/1/20,19552
Portugal,6/2/20,19869
Portugal,6/3/20,20079
Portugal,6/4/20,20323
Portugal,6/5/20,20526
Portugal,6/6/20,20807
Portugal,6/7/20,20995
Portugal,6/8/20,21156
Portugal,6/9/20,21339
Portugal,6/10/20,21742
Portugal,6/11/20,22002
Portugal,6/12/20,22200
Portugal,6/13/20,22438
Portugal,6/14/20,22669
Portugal,6/15/20,22852
Portugal,6/16/20,23212
Portugal,6/17/20,23580
Portugal,6/18/20,24010
Portugal,6/19/20,24477
Portugal,6/20/20,24906
Portugal,6/21/20,25376
Portugal,6/22/20,25548
Portugal,6/23/20,25829
Portugal,6/24/20,26083
Portugal,6/25/20,26382
Portugal,6/26/20,26633
Portugal,6/27/20,26864
Portugal,6/28/20,27066
Portugal,6/29/20,27205
Portugal,6/30/20,27505
Portugal,7/1/20,27798
Portugal,7/2/20,28097
Portugal,7/3/20,28424
Portugal,7/4/20,28772
Portugal,7/5/20,29017
Portugal,7/6/20,29166
Portugal,7/7/20,29445
Portugal,7/8/20,29714
Portugal,7/9/20,30049
Portugal,7/10/20,30350
Portugal,7/11/20,30655
Portugal,7/12/20,30907
Portugal,7/13/20,31065
Portugal,7/14/20,31550
Portugal,7/15/20,32110
Portugal,7/16/20,32476
Portugal,7/17/20,32790
Portugal,7/18/20,33153
Portugal,7/19/20,33369
Portugal,7/20/20,33547
Portugal,7/21/20,33769
Portugal,7/22/20,33999
Portugal,7/23/20,34369
Portugal,7/24/20,34687
Portugal,7/25/20,35010
Portugal,7/26/20,35217
Portugal,7/27/20,35375
Portugal,7/28/20,35626
Portugal,7/29/20,35875
Portugal,7/30/20,36140
Portugal,7/31/20,36483
Portugal,8/1/20,36783
Portugal,8/2/20,36984
Portugal,8/3/20,37111
Portugal,8/4/20,37318
Portugal,8/5/20,37565
Portugal,8/6/20,37840
Portugal,8/7/20,38087
Portugal,8/8/20,38364
Portugal,8/9/20,38511
Portugal,8/10/20,38600
Portugal,8/11/20,38760
Portugal,8/12/20,38940
Portugal,8/13/20,39177
Portugal,8/14/20,39374
Portugal,8/15/20,39585
Portugal,8/16/20,39697
Portugal,8/17/20,39800
Portugal,8/18/20,39936
Portugal,8/19/20,40129
Portugal,8/20/20,40264
Portugal,8/21/20,40473
Portugal,8/22/20,40652
Portugal,8/23/20,40774
Portugal,8/24/20,40880
Portugal,8/25/20,41021
Portugal,8/26/20,41184
Portugal,8/27/20,41357
Portugal,8/28/20,41556
Portugal,8/29/20,41766
Portugal,8/30/20,41885
Portugal,8/31/20,41961
Portugal,9/1/20,42104
Portugal,9/2/20,42233
Portugal,9/3/20,42427
Portugal,9/4/20,42576
Portugal,9/5/20,42793
Portugal,9/6/20,42953
Portugal,9/7/20,43016
Portugal,9/8/20,43146
Portugal,9/9/20,43284
Portugal,9/10/20,43441
Portugal,9/11/20,43644
Portugal,9/12/20,43894
Portugal,9/13/20,44069
Portugal,9/14/20,44185
Portugal,9/15/20,44362
Portugal,9/16/20,44528
Portugal,9/17/20,44794
Portugal,9/18/20,45053
Portugal,9/19/20,45404
Portugal,9/20/20,45596
Portugal,9/21/20,45736
Portugal,9/22/20,45974
Portugal,9/23/20,46290
Portugal,9/24/20,46676
Portugal,9/25/20,47003
Portugal,9/26/20,47380
Portugal,9/27/20,47647
Portugal,9/28/20,47884
Portugal,9/29/20,48193
Portugal,9/30/20,48530
Portugal,10/1/20,48937
Portugal,10/2/20,49359
Portugal,10/3/20,49845
Portugal,10/4/20,50207
Portugal,10/5/20,50454
Portugal,10/6/20,50712
Portugal,10/7/20,51037
Portugal,10/8/20,51517
Portugal,10/9/20,52164
Portugal,10/10/20,52803
Portugal,10/11/20,53187
Portugal,10/12/20,53498
Portugal,10/13/20,54047
Portugal,10/14/20,54493
Portugal,10/15/20,55081
Portugal,10/16/20,56066
Portugal,10/17/20,57919
Portugal,10/18/20,59000
Portugal,10/19/20,59966
Portugal,10/20/20,61898
Portugal,10/21/20,63238
Portugal,10/22/20,64531
Portugal,10/23/20,65880
Portugal,10/24/20,67842
Portugal,10/25/20,68877
Portugal,10/26/20,69956
Portugal,10/27/20,72344
Portugal,10/28/20,74001
Portugal,10/29/20,75702
Portugal,10/30/20,77449
Portugal,10/31/20,80280
Portugal,11/1/20,81771
Portugal,11/2/20,83294
Portugal,11/3/20,86589
Portugal,11/4/20,88946
Portugal,11/5/20,91453
Portugal,11/6/20,93754
Portugal,11/7/20,97747
Portugal,11/8/20,99781
Portugal,11/9/20,102083
Portugal,11/10/20,106878
Portugal,11/11/20,110353
Portugal,11/12/20,113689
Portugal,11/13/20,117382
Portugal,11/14/20,122517
Portugal,11/15/20,125066
Portugal,11/16/20,142155
Portugal,11/17/20,149445
Portugal,11/18/20,153702
Portugal,11/19/20,157924
Portugal,11/20/20,163000
Portugal,11/21/20,169379
Portugal,11/22/20,172919
Portugal,11/23/20,176827
Portugal,11/24/20,184233
Portugal,11/25/20,189356
Portugal,11/26/20,193944
Portugal,11/27/20,199446
Portugal,11/28/20,206275
Portugal,11/29/20,209534
Portugal,11/30/20,212942
Portugal,12/1/20,220877
Portugal,12/2/20,223446
Portugal,12/3/20,229018
Portugal,12/4/20,234038
Portugal,12/5/20,240203
Portugal,12/6/20,243055
Portugal,12/7/20,245843
Portugal,12/8/20,252428
Portugal,12/9/20,254700
Portugal,12/10/20,259548
Portugal,12/11/20,263648
Portugal,12/12/20,268453
Portugal,12/13/20,271322
Portugal,12/14/20,274277
Portugal,12/15/20,280038
Portugal,12/16/20,283719
Portugal,12/17/20,287028
Portugal,12/18/20,290690
Portugal,12/19/20,294814
Portugal,12/20/20,297233
Portugal,12/21/20,299603
Portugal,12/22/20,304825
Portugal,12/23/20,308446
Portugal,12/24/20,312533
Portugal,12/25/20,315126
Portugal,12/26/20,316671
Portugal,12/27/20,319746
Portugal,12/28/20,321682
Portugal,12/29/20,327794
Portugal,12/30/20,331016
Portugal,12/31/20,334276
Portugal,1/1/21,338668
Portugal,1/2/21,340150
Portugal,1/3/21,342535
Portugal,1/4/21,344419
Portugal,1/5/21,349110
Portugal,1/6/21,352225
Portugal,1/7/21,355701
Portugal,1/8/21,360181
Portugal,1/9/21,366080
Portugal,1/10/21,369108
Portugal,1/11/21,372056
Portugal,1/12/21,378084
Portugal,1/13/21,382544
Portugal,1/14/21,387607
Portugal,1/15/21,394065
Portugal,1/16/21,402542
Portugal,1/17/21,406929
Portugal,1/18/21,411589
Portugal,1/19/21,421871
Portugal,1/20/21,428364
Portugal,1/21/21,434237
Qatar,1/22/20,0
Qatar,1/23/20,0
Qatar,1/24/20,0
Qatar,1/25/20,0
Qatar,1/26/20,0
Qatar,1/27/20,0
Qatar,1/28/20,0
Qatar,1/29/20,0
Qatar,1/30/20,0
Qatar,1/31/20,0
Qatar,2/1/20,0
Qatar,2/2/20,0
Qatar,2/3/20,0
Qatar,2/4/20,0
Qatar,2/5/20,0
Qatar,2/6/20,0
Qatar,2/7/20,0
Qatar,2/8/20,0
Qatar,2/9/20,0
Qatar,2/10/20,0
Qatar,2/11/20,0
Qatar,2/12/20,0
Qatar,2/13/20,0
Qatar,2/14/20,0
Qatar,2/15/20,0
Qatar,2/16/20,0
Qatar,2/17/20,0
Qatar,2/18/20,0
Qatar,2/19/20,0
Qatar,2/20/20,0
Qatar,2/21/20,0
Qatar,2/22/20,0
Qatar,2/23/20,0
Qatar,2/24/20,0
Qatar,2/25/20,0
Qatar,2/26/20,0
Qatar,2/27/20,0
Qatar,2/28/20,0
Qatar,2/29/20,0
Qatar,3/1/20,0
Qatar,3/2/20,0
Qatar,3/3/20,0
Qatar,3/4/20,0
Qatar,3/5/20,0
Qatar,3/6/20,0
Qatar,3/7/20,0
Qatar,3/8/20,0
Qatar,3/9/20,0
Qatar,3/10/20,0
Qatar,3/11/20,0
Qatar,3/12/20,0
Qatar,3/13/20,0
Qatar,3/14/20,4
Qatar,3/15/20,4
Qatar,3/16/20,4
Qatar,3/17/20,4
Qatar,3/18/20,4
Qatar,3/19/20,4
Qatar,3/20/20,10
Qatar,3/21/20,27
Qatar,3/22/20,33
Qatar,3/23/20,33
Qatar,3/24/20,41
Qatar,3/25/20,41
Qatar,3/26/20,43
Qatar,3/27/20,43
Qatar,3/28/20,45
Qatar,3/29/20,48
Qatar,3/30/20,51
Qatar,3/31/20,62
Qatar,4/1/20,71
Qatar,4/2/20,72
Qatar,4/3/20,93
Qatar,4/4/20,109
Qatar,4/5/20,123
Qatar,4/6/20,131
Qatar,4/7/20,150
Qatar,4/8/20,178
Qatar,4/9/20,206
Qatar,4/10/20,227
Qatar,4/11/20,247
Qatar,4/12/20,275
Qatar,4/13/20,334
Qatar,4/14/20,373
Qatar,4/15/20,406
Qatar,4/16/20,415
Qatar,4/17/20,464
Qatar,4/18/20,510
Qatar,4/19/20,518
Qatar,4/20/20,555
Qatar,4/21/20,614
Qatar,4/22/20,689
Qatar,4/23/20,750
Qatar,4/24/20,809
Qatar,4/25/20,929
Qatar,4/26/20,1012
Qatar,4/27/20,1066
Qatar,4/28/20,1134
Qatar,4/29/20,1243
Qatar,4/30/20,1372
Qatar,5/1/20,1436
Qatar,5/2/20,1534
Qatar,5/3/20,1664
Qatar,5/4/20,1810
Qatar,5/5/20,1924
Qatar,5/6/20,2070
Qatar,5/7/20,2286
Qatar,5/8/20,2370
Qatar,5/9/20,2449
Qatar,5/10/20,2753
Qatar,5/11/20,2840
Qatar,5/12/20,3019
Qatar,5/13/20,3143
Qatar,5/14/20,3356
Qatar,5/15/20,3546
Qatar,5/16/20,3788
Qatar,5/17/20,4370
Qatar,5/18/20,4899
Qatar,5/19/20,5634
Qatar,5/20/20,6600
Qatar,5/21/20,7288
Qatar,5/22/20,7893
Qatar,5/23/20,8513
Qatar,5/24/20,9170
Qatar,5/25/20,10363
Qatar,5/26/20,11844
Qatar,5/27/20,13283
Qatar,5/28/20,15399
Qatar,5/29/20,20604
Qatar,5/30/20,25839
Qatar,5/31/20,30290
Qatar,6/1/20,33437
Qatar,6/2/20,36036
Qatar,6/3/20,37542
Qatar,6/4/20,39468
Qatar,6/5/20,40935
Qatar,6/6/20,42527
Qatar,6/7/20,44338
Qatar,6/8/20,45935
Qatar,6/9/20,47569
Qatar,6/10/20,49413
Qatar,6/11/20,51331
Qatar,6/12/20,53296
Qatar,6/13/20,55252
Qatar,6/14/20,56898
Qatar,6/15/20,58681
Qatar,6/16/20,60461
Qatar,6/17/20,62172
Qatar,6/18/20,63642
Qatar,6/19/20,65409
Qatar,6/20/20,66763
Qatar,6/21/20,68319
Qatar,6/22/20,69956
Qatar,6/23/20,71501
Qatar,6/24/20,73083
Qatar,6/25/20,74544
Qatar,6/26/20,76072
Qatar,6/27/20,77225
Qatar,6/28/20,78702
Qatar,6/29/20,80170
Qatar,6/30/20,81564
Qatar,7/1/20,83965
Qatar,7/2/20,86597
Qatar,7/3/20,88583
Qatar,7/4/20,90387
Qatar,7/5/20,92284
Qatar,7/6/20,93898
Qatar,7/7/20,94903
Qatar,7/8/20,96107
Qatar,7/9/20,97272
Qatar,7/10/20,98233
Qatar,7/11/20,98934
Qatar,7/12/20,99743
Qatar,7/13/20,100627
Qatar,7/14/20,101160
Qatar,7/15/20,101637
Qatar,7/16/20,102168
Qatar,7/17/20,102597
Qatar,7/18/20,103023
Qatar,7/19/20,103377
Qatar,7/20/20,103782
Qatar,7/21/20,104191
Qatar,7/22/20,104641
Qatar,7/23/20,105018
Qatar,7/24/20,105420
Qatar,7/25/20,105750
Qatar,7/26/20,106024
Qatar,7/27/20,106328
Qatar,7/28/20,106603
Qatar,7/29/20,106849
Qatar,7/30/20,107135
Qatar,7/31/20,107377
Qatar,8/1/20,107578
Qatar,8/2/20,107779
Qatar,8/3/20,108002
Qatar,8/4/20,108254
Qatar,8/5/20,108539
Qatar,8/6/20,108831
Qatar,8/7/20,109142
Qatar,8/8/20,109438
Qatar,8/9/20,109709
Qatar,8/10/20,109993
Qatar,8/11/20,110324
Qatar,8/12/20,110627
Qatar,8/13/20,110957
Qatar,8/14/20,111258
Qatar,8/15/20,111505
Qatar,8/16/20,111794
Qatar,8/17/20,112088
Qatar,8/18/20,112355
Qatar,8/19/20,112658
Qatar,8/20/20,112924
Qatar,8/21/20,113216
Qatar,8/22/20,113531
Qatar,8/23/20,113808
Qatar,8/24/20,114099
Qatar,8/25/20,114318
Qatar,8/26/20,114558
Qatar,8/27/20,114797
Qatar,8/28/20,115017
Qatar,8/29/20,115251
Qatar,8/30/20,115430
Qatar,8/31/20,115667
Qatar,9/1/20,115895
Qatar,9/2/20,116111
Qatar,9/3/20,116313
Qatar,9/4/20,116538
Qatar,9/5/20,116780
Qatar,9/6/20,116998
Qatar,9/7/20,117241
Qatar,9/8/20,117497
Qatar,9/9/20,117746
Qatar,9/10/20,117978
Qatar,9/11/20,118199
Qatar,9/12/20,118475
Qatar,9/13/20,118682
Qatar,9/14/20,118931
Qatar,9/15/20,119144
Qatar,9/16/20,119400
Qatar,9/17/20,119613
Qatar,9/18/20,119822
Qatar,9/19/20,120089
Qatar,9/20/20,120303
Qatar,9/21/20,120540
Qatar,9/22/20,120766
Qatar,9/23/20,121006
Qatar,9/24/20,121263
Qatar,9/25/20,121512
Qatar,9/26/20,121738
Qatar,9/27/20,121995
Qatar,9/28/20,122209
Qatar,9/29/20,122448
Qatar,9/30/20,122699
Qatar,10/1/20,122911
Qatar,10/2/20,123108
Qatar,10/3/20,123302
Qatar,10/4/20,123475
Qatar,10/5/20,123664
Qatar,10/6/20,123893
Qatar,10/7/20,124108
Qatar,10/8/20,124327
Qatar,10/9/20,124559
Qatar,10/10/20,124767
Qatar,10/11/20,124978
Qatar,10/12/20,125176
Qatar,10/13/20,125373
Qatar,10/14/20,125584
Qatar,10/15/20,125802
Qatar,10/16/20,126006
Qatar,10/17/20,126218
Qatar,10/18/20,126406
Qatar,10/19/20,126650
Qatar,10/20/20,126866
Qatar,10/21/20,127093
Qatar,10/22/20,127328
Qatar,10/23/20,127599
Qatar,10/24/20,127868
Qatar,10/25/20,128099
Qatar,10/26/20,128343
Qatar,10/27/20,128617
Qatar,10/28/20,128884
Qatar,10/29/20,129124
Qatar,10/30/20,129349
Qatar,10/31/20,129583
Qatar,11/1/20,129784
Qatar,11/2/20,129996
Qatar,11/3/20,130202
Qatar,11/4/20,130414
Qatar,11/5/20,130680
Qatar,11/6/20,130881
Qatar,11/7/20,131075
Qatar,11/8/20,131276
Qatar,11/9/20,131490
Qatar,11/10/20,131733
Qatar,11/11/20,131926
Qatar,11/12/20,132153
Qatar,11/13/20,132356
Qatar,11/14/20,132577
Qatar,11/15/20,132784
Qatar,11/16/20,133010
Qatar,11/17/20,133217
Qatar,11/18/20,133473
Qatar,11/19/20,133691
Qatar,11/20/20,133914
Qatar,11/21/20,134100
Qatar,11/22/20,134282
Qatar,11/23/20,134486
Qatar,11/24/20,134698
Qatar,11/25/20,134950
Qatar,11/26/20,135198
Qatar,11/27/20,135370
Qatar,11/28/20,135651
Qatar,11/29/20,135862
Qatar,11/30/20,136090
Qatar,12/1/20,136306
Qatar,12/2/20,136513
Qatar,12/3/20,136741
Qatar,12/4/20,136872
Qatar,12/5/20,137060
Qatar,12/6/20,137276
Qatar,12/7/20,137494
Qatar,12/8/20,137708
Qatar,12/9/20,137881
Qatar,12/10/20,138033
Qatar,12/11/20,138194
Qatar,12/12/20,138347
Qatar,12/13/20,138490
Qatar,12/14/20,138719
Qatar,12/15/20,138919
Qatar,12/16/20,139042
